-4.9224564238151184981,3.9262633624878500171
-4.9224564238151184981,3.9031827016520868057
-4.9224564238151184981,3.8801020408163253705
-4.9224564238151184981,3.8570213799805621591
-4.9224564238151184981,3.8339407191447989476
-4.9224564238151184981,3.8108600583090357361
-4.9224564238151184981,3.7877793974732725246
-4.9224564238151184981,3.7646987366375110895
-4.9224564238151184981,3.7416180758017478780
-4.9224564238151184981,3.7185374149659846665
-4.9224564238151184981,3.6954567541302214551
-4.9224564238151184981,3.6723760932944582436
-4.9224564238151184981,3.6492954324586950321
-4.9224564238151184981,3.6262147716229335970
-4.9224564238151184981,3.6031341107871703855
-4.9224564238151184981,3.5800534499514071740
-4.9224564238151184981,3.5569727891156439625
-4.9224564238151184981,3.5338921282798807511
-4.9224564238151184981,3.5108114674441193159
-4.9108279475127298852,4.9187317784256538999
-4.9108279475127298852,4.8956511175898906885
-4.9108279475127298852,4.8725704567541274770
-4.9108279475127298852,4.8494897959183660419
-4.9108279475127298852,4.8264091350826028304
-4.9108279475127298852,4.8033284742468396189
-4.9108279475127298852,4.7802478134110764074
-4.9108279475127298852,4.7571671525753131959
-4.9108279475127298852,4.7340864917395517608
-4.9108279475127298852,4.7110058309037885493
-4.9108279475127298852,4.6879251700680253379
-4.9108279475127298852,4.6648445092322621264
-4.9108279475127298852,4.6417638483964989149
-4.9108279475127298852,4.6186831875607374798
-4.9108279475127298852,4.5956025267249742683
-4.9108279475127298852,4.5725218658892110568
-4.9108279475127298852,4.5494412050534478453
-4.9108279475127298852,4.5263605442176846338
-4.9108279475127298852,4.5032798833819214224
-4.9108279475127298852,4.4801992225461599872
-4.9108279475127298852,4.4571185617103967758
-4.9108279475127298852,4.4340379008746335643
-4.9108279475127298852,4.4109572400388703528
-4.9108279475127298852,4.3878765792031071413
-4.9108279475127298852,4.3647959183673457062
-4.9108279475127298852,4.3417152575315824947
-4.9108279475127298852,4.3186345966958192832
-4.9108279475127298852,4.2955539358600560718
-4.9108279475127298852,4.2724732750242928603
-4.9108279475127298852,4.2493926141885314252
-4.9108279475127298852,4.2263119533527682137
-4.9108279475127298852,4.2032312925170050022
-4.9108279475127298852,4.1801506316812417907
-4.9108279475127298852,4.1570699708454785792
-4.9108279475127298852,4.1339893100097153678
-4.9108279475127298852,4.1109086491739539326
-4.9108279475127298852,4.0878279883381907212
-4.9108279475127298852,4.0647473275024275097
-4.9108279475127298852,4.0416666666666642982
-4.9108279475127298852,4.0185860058309010867
-4.9108279475127298852,3.9955053449951396516
-4.9108279475127298852,3.9724246841593764401
-4.9108279475127298852,3.9493440233236132286
-4.9108279475127298852,3.9262633624878500171
-4.9108279475127298852,3.9031827016520868057
-4.9108279475127298852,3.8801020408163253705
-4.9108279475127298852,3.8570213799805621591
-4.9108279475127298852,3.8339407191447989476
-4.9108279475127298852,3.8108600583090357361
-4.9108279475127298852,3.7877793974732725246
-4.9108279475127298852,3.7646987366375110895
-4.9108279475127298852,3.7416180758017478780
-4.9108279475127298852,3.7185374149659846665
-4.8991994712103403842,5.3572643343051478126
-4.8991994712103403842,5.3341836734693863775
-4.8991994712103403842,5.3111030126336231660
-4.8991994712103403842,5.2880223517978599546
-4.8991994712103403842,5.2649416909620967431
-4.8991994712103403842,5.2418610301263335316
-4.8991994712103403842,5.2187803692905720965
-4.8991994712103403842,5.1956997084548088850
-4.8991994712103403842,5.1726190476190456735
-4.8991994712103403842,5.1495383867832824620
-4.8991994712103403842,5.1264577259475192506
-4.8991994712103403842,5.1033770651117578154
-4.8991994712103403842,5.0802964042759946039
-4.8991994712103403842,5.0572157434402313925
-4.8991994712103403842,5.0341350826044681810
-4.8991994712103403842,5.0110544217687049695
-4.8991994712103403842,4.9879737609329417580
-4.8991994712103403842,4.9648931000971803229
-4.8991994712103403842,4.9418124392614171114
-4.8991994712103403842,4.9187317784256538999
-4.8991994712103403842,4.8956511175898906885
-4.8991994712103403842,4.8725704567541274770
-4.8991994712103403842,4.8494897959183660419
-4.8991994712103403842,4.8264091350826028304
-4.8991994712103403842,4.8033284742468396189
-4.8991994712103403842,4.7802478134110764074
-4.8991994712103403842,4.7571671525753131959
-4.8991994712103403842,4.7340864917395517608
-4.8991994712103403842,4.7110058309037885493
-4.8991994712103403842,4.6879251700680253379
-4.8991994712103403842,4.6648445092322621264
-4.8991994712103403842,4.6417638483964989149
-4.8991994712103403842,4.6186831875607374798
-4.8991994712103403842,4.5956025267249742683
-4.8991994712103403842,4.5725218658892110568
-4.8991994712103403842,4.5494412050534478453
-4.8991994712103403842,4.5263605442176846338
-4.8991994712103403842,4.5032798833819214224
-4.8991994712103403842,4.4801992225461599872
-4.8991994712103403842,4.4571185617103967758
-4.8991994712103403842,4.4340379008746335643
-4.8991994712103403842,4.4109572400388703528
-4.8991994712103403842,4.3878765792031071413
-4.8991994712103403842,4.3647959183673457062
-4.8991994712103403842,4.3417152575315824947
-4.8991994712103403842,4.3186345966958192832
-4.8991994712103403842,4.2955539358600560718
-4.8991994712103403842,4.2724732750242928603
-4.8991994712103403842,4.2493926141885314252
-4.8991994712103403842,4.2263119533527682137
-4.8991994712103403842,4.2032312925170050022
-4.8991994712103403842,4.1801506316812417907
